datetime,timestamp,user,src,out,time
2023-06-18 12:40:09,1687092009,A4***-9FFG,2023年巴黎锦标赛殒命大厦纪念包,XM1014（纪念品） | 蓝色轮胎,1687092009
2023-06-18 12:40:09,1687092009,ST***-SJVJ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1687092009
2023-06-18 12:40:09,1687092009,A5***-E9SA,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Astralis | 2022年安特卫普锦标赛,1687092009
2023-06-18 12:40:09,1687092009,A4***-85NJ,P250 | X 射线 包裹,P250 | X 射线,1687092009
2023-06-18 12:40:09,1687092009,AH***-Z4FQ,变革武器箱,MP5-SD（StatTrak™） | 液化,1687092009
2023-06-18 12:40:11,1687092011,SH***-YAHN,命悬一线武器箱,MP9 | 黑砂,1687092011
2023-06-18 12:40:11,1687092011,AX***-PFYG,命悬一线武器箱,内格夫 | 狮子鱼,1687092011
2023-06-18 12:40:11,1687092011,AY***-ZSSJ,“头号特训”武器箱,熊刀（★） | 人工染色,1687092011
2023-06-18 12:40:11,1687092011,AQ***-VAVQ,反冲武器箱,UMP-45 | 路障,1687092011
2023-06-18 12:40:12,1687092012,SY***-XGGC,阿努比斯收藏包,M249 | 淹没,1687092012
2023-06-18 12:40:13,1687092013,SX***-ERTA,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | Magisk（冠军）| 2023年巴黎锦标赛,1687092013
2023-06-18 12:40:13,1687092013,ST***-SJVJ,命悬一线武器箱,MP9 | 黑砂,1687092013
2023-06-18 12:40:13,1687092013,AR***-GKXG,裂空武器箱,加利尔 AR | 凤凰商号,1687092013
2023-06-18 12:40:13,1687092013,SP***-49RG,反冲武器箱,M4A4 | 透明弹匣,1687092013
2023-06-18 12:40:13,1687092013,AZ***-TXEE,蛇噬武器箱,CZ75 | 短趾雕,1687092013
2023-06-18 12:40:13,1687092013,S3***-QHZG,2023年巴黎锦标赛殒命大厦纪念包,UMP-45（纪念品） | 机械装置,1687092013
2023-06-18 12:40:13,1687092013,A4***-N9WA,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | dupreeh（闪耀，冠军）| 2023年巴黎锦标赛,1687092013
2023-06-18 12:40:14,1687092014,AB***-K7WN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | PGL | 2022年安特卫普锦标赛,1687092014
2023-06-18 12:40:14,1687092014,AX***-XBTL,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | chopper（闪耀）| 2022年里约热内卢锦标赛,1687092014
2023-06-18 12:40:14,1687092014,AW***-VLEG,裂空武器箱,P2000 | 盘根错节,1687092014
2023-06-18 12:40:15,1687092015,AK***-VZFG,梦魇武器箱,截短霰弹枪 | 灵应牌,1687092015
2023-06-18 12:40:16,1687092016,SC***-YJUJ,裂空武器箱,MAG-7 | 北冥有鱼,1687092016
2023-06-18 12:40:16,1687092016,ST***-ZYZG,阿努比斯收藏包,XM1014 | 象形文字,1687092016
2023-06-18 12:40:16,1687092016,AY***-ZSSJ,“头号特训”武器箱,格洛克 18 型 | 锈蚀烈焰,1687092016
2023-06-18 12:40:17,1687092017,S8***-JSBJ,反冲武器箱,R8 左轮手枪 | 疯狂老八,1687092017
2023-06-18 12:40:17,1687092017,A4***-N9WA,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | apEX（冠军）| 2023年巴黎锦标赛,1687092017
2023-06-18 12:40:17,1687092017,SR***-Z3GG,反冲武器箱,M249 | 闹市区,1687092017
2023-06-18 12:40:18,1687092018,SB***-G6EC,伽玛 2 号武器箱,UMP-45 | 简报,1687092018
2023-06-18 12:40:18,1687092018,SF***-8FNL,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1687092018
2023-06-18 12:40:19,1687092019,S6***-77NQ,阿努比斯收藏包,M249 | 淹没,1687092019
2023-06-18 12:40:19,1687092019,AD***-A5RQ,蛇噬武器箱,CZ75 | 短趾雕,1687092019
2023-06-18 12:40:19,1687092019,SW***-5ZQJ,2023年巴黎锦标赛荒漠迷城纪念包,MAC-10（纪念品） | 赭色大马士革,1687092019
2023-06-18 12:40:19,1687092019,S6***-FBGN,阿努比斯收藏包,AUG | 蛇窟,1687092019
2023-06-18 12:40:19,1687092019,SY***-XGGC,阿努比斯收藏包,MP7 | 赤地,1687092019
2023-06-18 12:40:20,1687092020,AE***-WXUC,反恐精英涂鸦箱,封装的涂鸦 | 瞄准头颅,1687092020
2023-06-18 12:40:21,1687092021,AH***-Z4FQ,变革武器箱,MP5-SD（StatTrak™） | 液化,1687092021
2023-06-18 12:40:21,1687092021,SK***-WTGG,梦魇武器箱,MAG-7 | 先见之明,1687092021
2023-06-18 12:40:22,1687092022,SQ***-NDNJ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | jabbi | 2023年巴黎锦标赛,1687092022
2023-06-18 12:40:22,1687092022,S5***-DRTJ,梦魇武器箱,FN57 | 涂鸦潦草,1687092022
2023-06-18 12:40:23,1687092023,SH***-YAHN,命悬一线武器箱,SG 553 | 阿罗哈,1687092023
2023-06-18 12:40:23,1687092023,SX***-ERTA,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | dupreeh（冠军）| 2023年巴黎锦标赛,1687092023
2023-06-18 12:40:24,1687092024,AB***-K7WN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | PGL（全息）| 2022年安特卫普锦标赛,1687092024
2023-06-18 12:40:25,1687092025,SN***-Q6SN,棱彩2号武器箱,AWP（StatTrak™） | 毛细血管,1687092025
2023-06-18 12:40:26,1687092026,S4***-Y7UQ,命悬一线武器箱,P2000 | 都市危机,1687092026
2023-06-18 12:40:26,1687092026,AV***-JWTJ,蛇噬武器箱,R8 左轮手枪 | 废物王,1687092026
2023-06-18 12:40:26,1687092026,A3***-XVSE,“野火大行动”武器箱,格洛克 18 型 | 皇家军团,1687092026
2023-06-18 12:40:27,1687092027,AX***-XBTL,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | b1t | 2022年里约热内卢锦标赛,1687092027
2023-06-18 12:40:27,1687092027,SQ***-NDNJ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | volt | 2023年巴黎锦标赛,1687092027
2023-06-18 12:40:27,1687092027,AM***-8SRN,裂空武器箱,P250 | 卡带,1687092027
2023-06-18 12:40:27,1687092027,S8***-U3SQ,阿努比斯收藏包,R8 左轮手枪 | 镶嵌装饰,1687092027
2023-06-18 12:40:27,1687092027,SY***-2LCL,变革武器箱,SCAR-20 | 碎片,1687092027
2023-06-18 12:40:27,1687092027,AQ***-FDNN,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | stavn | 2023年巴黎锦标赛,1687092027
2023-06-18 12:40:28,1687092028,AK***-VZFG,梦魇武器箱,MAG-7 | 先见之明,1687092028
2023-06-18 12:40:28,1687092028,SY***-XGGC,阿努比斯收藏包,AUG | 蛇窟,1687092028
2023-06-18 12:40:29,1687092029,ST***-ZYZG,阿努比斯收藏包,XM1014 | 象形文字,1687092029
2023-06-18 12:40:29,1687092029,SB***-G6EC,伽玛 2 号武器箱,G3SG1 | 通风机,1687092029
2023-06-18 12:40:30,1687092030,S8***-JSBJ,反冲武器箱,格洛克 18 型 | 冬季战术,1687092030
2023-06-18 12:40:30,1687092030,SQ***-NDNJ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | nicoodoz（闪耀）| 2023年巴黎锦标赛,1687092030
2023-06-18 12:40:30,1687092030,SW***-5ZQJ,2022年安特卫普锦标赛传奇组印花胶囊,印花 | BIG | 2022年安特卫普锦标赛,1687092030
2023-06-18 12:40:31,1687092031,SX***-FMSC,2023年巴黎锦标赛荒漠迷城纪念包,AUG（纪念品） | 夜空沙暴,1687092031
2023-06-18 12:40:32,1687092032,S6***-LAXE,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1687092032
2023-06-18 12:40:33,1687092033,SX***-ERTA,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | Magisk（闪耀，冠军）| 2023年巴黎锦标赛,1687092033
2023-06-18 12:40:33,1687092033,SY***-XGGC,阿努比斯收藏包,AUG | 蛇窟,1687092033
2023-06-18 12:40:33,1687092033,ST***-D4XQ,裂空武器箱,内格夫（StatTrak™） | 飞羽,1687092033
2023-06-18 12:40:33,1687092033,SB***-G6EC,伽玛 2 号武器箱,CZ75 | 印花板,1687092033
2023-06-18 12:40:33,1687092033,AE***-WXUC,反恐精英涂鸦箱,封装的涂鸦 | 守护者,1687092033
2023-06-18 12:40:34,1687092034,A3***-TLGA,反冲武器箱,M249 | 闹市区,1687092034
2023-06-18 12:40:34,1687092034,S2***-EZWQ,2022年安特卫普锦标赛竞争组印花胶囊,印花 | PGL | 2022年安特卫普锦标赛,1687092034
2023-06-18 12:40:35,1687092035,SQ***-NDNJ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | rallen（闪耀）| 2023年巴黎锦标赛,1687092035
2023-06-18 12:40:35,1687092035,A2***-UZYJ,变革武器箱,SG 553 | 赛博之力,1687092035
2023-06-18 12:40:35,1687092035,SZ***-VEBC,命悬一线武器箱,FN57（StatTrak™） | 焰色反应,1687092035
2023-06-18 12:40:36,1687092036,AH***-Z4FQ,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1687092036
2023-06-18 12:40:36,1687092036,SC***-YJUJ,变革武器箱,MP5-SD | 液化,1687092036
2023-06-18 12:40:36,1687092036,SN***-Q6SN,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1687092036
2023-06-18 12:40:37,1687092037,S4***-Y7UQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1687092037
2023-06-18 12:40:39,1687092039,SY***-XGGC,阿努比斯收藏包,XM1014 | 象形文字,1687092039
2023-06-18 12:40:39,1687092039,SQ***-NDNJ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | jabbi | 2023年巴黎锦标赛,1687092039
2023-06-18 12:40:40,1687092040,SR***-Z3GG,反冲武器箱,M4A4 | 透明弹匣,1687092040
2023-06-18 12:40:41,1687092041,SW***-5ZQJ,阿努比斯收藏包,M249 | 淹没,1687092041
2023-06-18 12:40:41,1687092041,S9***-VXCC,命悬一线武器箱,SG 553 | 阿罗哈,1687092041
2023-06-18 12:40:41,1687092041,S5***-RKGJ,幻彩 3 号武器箱,SG 553 | 擎天神,1687092041
2023-06-18 12:40:41,1687092041,S5***-CCQN,蛇噬武器箱,驾驶手套（★） | 美洲豹女王,1687092041
2023-06-18 12:40:42,1687092042,ST***-ZYZG,阿努比斯收藏包,MP7 | 赤地,1687092042
2023-06-18 12:40:42,1687092042,SB***-GJVG,变革武器箱,MP5-SD | 液化,1687092042
2023-06-18 12:40:42,1687092042,S2***-EZWQ,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Spirit（全息）| 2022年安特卫普锦标赛,1687092042
2023-06-18 12:40:42,1687092042,SH***-YAHN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1687092042
2023-06-18 12:40:42,1687092042,AR***-VATN,变革武器箱,MP5-SD | 液化,1687092042
2023-06-18 12:40:43,1687092043,SQ***-NDNJ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | b1t | 2023年巴黎锦标赛,1687092043
2023-06-18 12:40:43,1687092043,S8***-JSBJ,反冲武器箱,法玛斯 | 喵喵36,1687092043
2023-06-18 12:40:43,1687092043,AM***-8SRN,裂空武器箱,P2000（StatTrak™） | 盘根错节,1687092043
2023-06-18 12:40:43,1687092043,SZ***-WSTC,棱彩2号武器箱,内格夫 | 原型机,1687092043
2023-06-18 12:40:44,1687092044,SX***-ERTA,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | ZywOo（冠军）| 2023年巴黎锦标赛,1687092044
2023-06-18 12:40:44,1687092044,AK***-Q6QE,裂空武器箱,SSG 08 | 主机001,1687092044
2023-06-18 12:40:45,1687092045,AQ***-WEVA,幻彩 3 号武器箱,G3SG1（StatTrak™） | 橙光冲击,1687092045
2023-06-18 12:40:46,1687092046,AA***-RHTL,反冲武器箱,内格夫 | 丢把枪,1687092046
2023-06-18 12:40:46,1687092046,SP***-GXBA,阿努比斯收藏包,XM1014 | 象形文字,1687092046
2023-06-18 12:40:47,1687092047,SN***-Q6SN,棱彩2号武器箱,MP5-SD | 沙漠精英,1687092047
2023-06-18 12:40:47,1687092047,S4***-Y7UQ,命悬一线武器箱,P2000 | 都市危机,1687092047
2023-06-18 12:40:47,1687092047,AH***-Z4FQ,变革武器箱,MP5-SD | 液化,1687092047
2023-06-18 12:40:48,1687092048,SZ***-VEBC,命悬一线武器箱,FN57 | 焰色反应,1687092048
2023-06-18 12:40:48,1687092048,SH***-72GC,阿努比斯收藏包,XM1014 | 象形文字,1687092048
2023-06-18 12:40:48,1687092048,AZ***-Z8ZJ,变革武器箱,Tec-9 | 叛逆,1687092048
2023-06-18 12:40:48,1687092048,AE***-WXUC,反恐精英涂鸦箱,封装的涂鸦 | 柠檬汁,1687092048
2023-06-18 12:40:49,1687092049,SQ***-NDNJ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | mynio | 2023年巴黎锦标赛,1687092049
2023-06-18 12:40:49,1687092049,S2***-VVSJ,P250 | X 射线 包裹,P250 | X 射线,1687092049
2023-06-18 12:40:50,1687092050,ST***-ZYZG,阿努比斯收藏包,M249 | 淹没,1687092050
2023-06-18 12:40:50,1687092050,SZ***-VEBC,命悬一线武器箱,P2000 | 都市危机,1687092050
2023-06-18 12:40:51,1687092051,S2***-EZWQ,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2022年安特卫普锦标赛,1687092051
2023-06-18 12:40:51,1687092051,SB***-G6EC,伽玛 2 号武器箱,CZ75 | 印花板,1687092051
2023-06-18 12:40:53,1687092053,AK***-5ZGC,裂空武器箱,P2000 | 盘根错节,1687092053
2023-06-18 12:40:53,1687092053,SZ***-VEBC,命悬一线武器箱,P2000 | 都市危机,1687092053
2023-06-18 12:40:53,1687092053,AB***-7TRA,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Renegades | 2022年安特卫普锦标赛,1687092053
2023-06-18 12:40:53,1687092053,A9***-GNSJ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年安特卫普锦标赛,1687092053
2023-06-18 12:40:54,1687092054,AJ***-ZSGN,P250 | X 射线 包裹,P250 | X 射线,1687092054
2023-06-18 12:40:54,1687092054,S8***-NPYJ,变革武器箱,MAG-7 | 鱼长梦短,1687092054
2023-06-18 12:40:54,1687092054,AE***-JASC,StatTrak™ 激进音乐集,音乐盒（StatTrak™） | Beartooth - 咄咄逼人,1687092054
2023-06-18 12:40:54,1687092054,SQ***-AATJ,2023年巴黎锦标赛荒漠迷城纪念包,SSG 08（纪念品） | 掠夺者,1687092054
2023-06-18 12:40:55,1687092055,SH***-YAHN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1687092055
2023-06-18 12:40:55,1687092055,SQ***-NDNJ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | gxx- | 2023年巴黎锦标赛,1687092055
2023-06-18 12:40:55,1687092055,S5***-XNTL,2022年安特卫普锦标赛竞争组印花胶囊,印花 | PGL | 2022年安特卫普锦标赛,1687092055
2023-06-18 12:40:55,1687092055,SX***-ERTA,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | Spinx（冠军）| 2023年巴黎锦标赛,1687092055
2023-06-18 12:40:56,1687092056,SZ***-VEBC,命悬一线武器箱,P2000 | 都市危机,1687092056
2023-06-18 12:40:56,1687092056,ST***-XWHL,反冲武器箱,M4A4（StatTrak™） | 透明弹匣,1687092056
2023-06-18 12:40:57,1687092057,SH***-72GC,阿努比斯收藏包,AUG | 蛇窟,1687092057
2023-06-18 12:40:57,1687092057,SF***-5YPN,梦魇武器箱,PP-野牛 | 太空猫,1687092057
2023-06-18 12:40:57,1687092057,AU***-UVTG,2023年巴黎锦标赛阿努比斯纪念包,MP7（纪念品） | 赤地,1687092057
2023-06-18 12:40:58,1687092058,S4***-Y7UQ,命悬一线武器箱,XM1014 | 锈蚀烈焰,1687092058
2023-06-18 12:40:58,1687092058,AB***-K7WN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Complexity Gaming（闪耀）| 2022年安特卫普锦标赛,1687092058
2023-06-18 12:40:58,1687092058,SN***-Q6SN,棱彩2号武器箱,截短霰弹枪（StatTrak™） | 启示录,1687092058
2023-06-18 12:40:59,1687092059,AN***-7GVA,裂空武器箱,MAG-7 | 北冥有鱼,1687092059
2023-06-18 12:40:59,1687092059,AH***-Z4FQ,变革武器箱,MP9 | 羽量级,1687092059
2023-06-18 12:40:59,1687092059,SR***-Z3GG,反冲武器箱,MAC-10 | 萌猴迷彩,1687092059
2023-06-18 12:40:59,1687092059,ST***-ZYZG,阿努比斯收藏包,AUG | 蛇窟,1687092059
2023-06-18 12:41:00,1687092060,SQ***-NDNJ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | Goofy（闪耀）| 2023年巴黎锦标赛,1687092060
2023-06-18 12:41:00,1687092060,A5***-XPHE,阿努比斯收藏包,AUG | 蛇窟,1687092060
2023-06-18 12:41:00,1687092060,SQ***-AATJ,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1687092060
2023-06-18 12:41:00,1687092060,SZ***-VEBC,命悬一线武器箱,P2000 | 都市危机,1687092060
2023-06-18 12:41:00,1687092060,AH***-UXVN,变革武器箱,MAG-7 | 鱼长梦短,1687092060
2023-06-18 12:41:01,1687092061,SW***-5ZQJ,2023年巴黎锦标赛荒漠迷城纪念包,PP-野牛（纪念品） | 安乐蜥,1687092061
2023-06-18 12:41:01,1687092061,AK***-Q6QE,裂空武器箱,SSG 08 | 主机001,1687092061
2023-06-18 12:41:03,1687092063,A9***-GNSJ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | G2 Esports | 2022年安特卫普锦标赛,1687092063
2023-06-18 12:41:03,1687092063,SM***-FMUJ,2020 RMR 竞争组战队胶囊,印花 | Renegades | 2020 RMR,1687092063
2023-06-18 12:41:03,1687092063,SG***-SCHE,梦魇武器箱,MAG-7（StatTrak™） | 先见之明,1687092063
2023-06-18 12:41:03,1687092063,A3***-TLGA,变革武器箱,MP9 | 羽量级,1687092063
2023-06-18 12:41:03,1687092063,SN***-YWUE,蛇噬武器箱,UMP-45 | 动摇,1687092063
2023-06-18 12:41:04,1687092064,S5***-XNTL,2022年安特卫普锦标赛竞争组印花胶囊,印花 | PGL | 2022年安特卫普锦标赛,1687092064
2023-06-18 12:41:04,1687092064,SU***-H6ZC,2023年巴黎锦标赛冠军亲笔签名胶囊,印花 | ZywOo（冠军）| 2023年巴黎锦标赛,1687092064
2023-06-18 12:41:04,1687092064,SQ***-NDNJ,2023年巴黎锦标赛传奇组亲笔签名胶囊,印花 | Cypher | 2023年巴黎锦标赛,1687092064
2023-06-18 12:41:04,1687092064,AP***-CFTC,蛇噬武器箱,AK-47 | 墨岩,1687092064
2023-06-18 12:41:04,1687092064,AQ***-WEVA,幻彩 3 号武器箱,Tec-9 | 战火重燃,1687092064
2023-06-18 12:41:05,1687092065,SM***-H3YN,裂空武器箱,P90 | 集装箱,1687092065
2023-06-18 12:41:05,1687092065,SZ***-VEBC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1687092065
2023-06-18 12:41:06,1687092066,AL***-6PRG,蛇噬武器箱,MAC-10 | 战争手柄,1687092066
2023-06-18 12:41:07,1687092067,A8***-FUWL,变革武器箱,Tec-9（StatTrak™） | 叛逆,1687092067
2023-06-18 12:41:07,1687092067,SH***-72GC,阿努比斯收藏包,M4A1 消音型 | 泥斑迷彩,1687092067
2023-06-18 12:41:08,1687092068,SQ***-4NXA,反冲武器箱,法玛斯 | 喵喵36,1687092068
2023-06-18 12:41:08,1687092068,SH***-YAHN,命悬一线武器箱,UMP-45 | 白狼,1687092068
2023-06-18 12:41:08,1687092068,SZ***-VEBC,命悬一线武器箱,P2000 | 都市危机,1687092068
2023-06-18 12:41:08,1687092068,ST***-ZYZG,阿努比斯收藏包,USP 消音版 | 沙漠战术,1687092068
2023-06-18 12:41:08,1687092068,A5***-XPHE,阿努比斯收藏包,MP7 | 赤地,1687092068
2023-06-18 12:41:08,1687092068,AZ***-TXEE,蛇噬武器箱,格洛克 18 型（StatTrak™） | 一目了然,1687092068
2023-06-18 12:41:08,1687092068,S3***-XPWC,蛇噬武器箱,SG 553 | 重金属摇滚,1687092068
2023-06-18 12:41:09,1687092069,S4***-Y7UQ,命悬一线武器箱,SG 553 | 阿罗哈,1687092069
2023-06-18 12:41:09,1687092069,AA***-RHTL,反冲武器箱,UMP-45 | 路障,1687092069
2023-06-18 12:41:09,1687092069,AK***-5ZGC,裂空武器箱,P90 | 集装箱,1687092069
2023-06-18 12:41:09,1687092069,SN***-Q6SN,棱彩2号武器箱,内格夫 | 原型机,1687092069
2023-06-18 12:41:09,1687092069,S5***-XNTL,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Renegades | 2022年安特卫普锦标赛,1687092069
2023-06-18 12:41:10,1687092070,AE***-MAZL,StatTrak™ 激进音乐集,音乐盒（StatTrak™） | Hundredth - 冲破藩篱,1687092070
2023-06-18 12:41:10,1687092070,AP***-2RNJ,反冲武器箱,法玛斯 | 喵喵36,1687092070
2023-06-18 12:41:10,1687092070,AB***-K7WN,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Team Spirit | 2022年安特卫普锦标赛,1687092070
2023-06-18 12:41:11,1687092071,SW***-AXUL,2020 RMR 竞争组战队胶囊,印花 | Boom | 2020 RMR,1687092071
2023-06-18 12:50:36,1687092636,SF***-VJCC,光谱 2 号武器箱,截短霰弹枪 | 夜百合,1687092636
2023-06-18 12:50:36,1687092636,AB***-KQRL,反冲武器箱,内格夫 | 丢把枪,1687092636
2023-06-18 12:50:36,1687092636,A6***-FLUQ,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | broky（冠军） | 2022年安特卫普锦标赛,1687092636
2023-06-18 12:50:36,1687092636,SH***-YAHN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1687092636
2023-06-18 12:50:36,1687092636,AK***-NGYG,地平线武器箱,法玛斯 | 雅典娜之眼,1687092636
2023-06-18 12:50:36,1687092636,AU***-4ARL,命悬一线武器箱,内格夫 | 狮子鱼,1687092636
2023-06-18 12:50:37,1687092637,AT***-ZZGC,“头号特训”武器箱,SG 553 | 危险距离,1687092637
2023-06-18 12:50:37,1687092637,S3***-WYZG,海报女郎胶囊,印花 | 玛丽埃塔（闪亮）,1687092637
2023-06-18 12:50:37,1687092637,S4***-BRSJ,2022年安特卫普锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年安特卫普锦标赛,1687092637
2023-06-18 12:50:37,1687092637,SR***-LQNE,阿努比斯收藏包,AUG | 蛇窟,1687092637
2023-06-18 12:50:37,1687092637,A5***-SVUJ,阿努比斯收藏包,M249 | 淹没,1687092637
2023-06-18 12:50:38,1687092638,SA***-GCYJ,蛇噬武器箱,MAC-10 | 战争手柄,1687092638
2023-06-18 12:50:38,1687092638,SU***-KUVA,梦魇武器箱,截短霰弹枪 | 灵应牌,1687092638
2023-06-18 12:50:38,1687092638,AL***-ZUWQ,反冲武器箱,MAC-10 | 萌猴迷彩,1687092638
2023-06-18 12:50:38,1687092638,S9***-GCPN,2022年安特卫普锦标赛传奇组印花胶囊,印花 | FURIA | 2022年安特卫普锦标赛,1687092638
2023-06-18 12:50:38,1687092638,S8***-8APN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1687092638
2023-06-18 12:50:38,1687092638,AB***-KQRL,反冲武器箱,MAC-10（StatTrak™） | 萌猴迷彩,1687092638
2023-06-18 12:50:39,1687092639,A8***-5BUC,梦魇武器箱,XM1014 | 行尸攻势,1687092639
2023-06-18 12:50:39,1687092639,SH***-YAHN,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1687092639
2023-06-18 12:50:39,1687092639,SG***-ZEGN,CS:GO 10周年印花胶囊,印花 | 养鸡专业户,1687092639
2023-06-18 12:50:40,1687092640,AF***-Q8WN,StatTrak™ 激进音乐集,音乐盒（StatTrak™） | Blitz Kids - 有为青年,1687092640
2023-06-18 12:50:41,1687092641,SA***-GCYJ,蛇噬武器箱,AK-47（StatTrak™） | 墨岩,1687092641
2023-06-18 12:50:41,1687092641,SZ***-5EZC,梦魇武器箱,P2000（StatTrak™） | 升天,1687092641
2023-06-18 12:50:41,1687092641,SR***-XZGQ,反冲武器箱,加利尔 AR（StatTrak™） | 毁灭者,1687092641
2023-06-18 12:50:41,1687092641,AQ***-8VRN,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | rain（冠军）| 2022年安特卫普锦标赛,1687092641
2023-06-18 12:50:41,1687092641,AB***-KQRL,反冲武器箱,UMP-45 | 路障,1687092641
2023-06-18 12:50:41,1687092641,SR***-Z3GG,反冲武器箱,MAC-10 | 萌猴迷彩,1687092641
2023-06-18 12:50:42,1687092642,SG***-SCHE,梦魇武器箱,MP5-SD | 小小噩梦,1687092642
2023-06-18 12:50:42,1687092642,SH***-YAHN,命悬一线武器箱,MAG-7 | SWAG-7,1687092642
2023-06-18 12:50:42,1687092642,AN***-H9TL,阿努比斯收藏包,XM1014 | 象形文字,1687092642
2023-06-18 12:50:42,1687092642,S8***-8APN,命悬一线武器箱,MP9 | 黑砂,1687092642
2023-06-18 12:50:42,1687092642,A8***-V7ZE,命悬一线武器箱,FN57 | 焰色反应,1687092642
2023-06-18 12:50:42,1687092642,AL***-R3XC,反冲武器箱,M249 | 闹市区,1687092642
2023-06-18 12:50:43,1687092643,SU***-KUVA,梦魇武器箱,FN57 | 涂鸦潦草,1687092643
2023-06-18 12:50:43,1687092643,SA***-GCYJ,蛇噬武器箱,新星 | 随风,1687092643
2023-06-18 12:50:44,1687092644,S6***-VUGQ,反冲武器箱,内格夫 | 丢把枪,1687092644
2023-06-18 12:50:44,1687092644,SH***-YAHN,命悬一线武器箱,MP9 | 黑砂,1687092644
2023-06-18 12:50:44,1687092644,A8***-X5XL,棱彩武器箱,AK-47（StatTrak™） | 迷踪秘境,1687092644
2023-06-18 12:50:44,1687092644,S7***-YNUG,2023年巴黎锦标赛死亡游乐园纪念包,MP9（纪念品） | 暴风呼啸,1687092644
2023-06-18 12:50:44,1687092644,AB***-KQRL,反冲武器箱,SG 553 | 青龙,1687092644
2023-06-18 12:50:44,1687092644,S8***-8APN,命悬一线武器箱,SG 553 | 阿罗哈,1687092644
2023-06-18 12:50:45,1687092645,SX***-PJVE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1687092645
2023-06-18 12:50:45,1687092645,A6***-FLUQ,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | karrigan（冠军） | 2022年安特卫普锦标赛,1687092645
2023-06-18 12:50:45,1687092645,SA***-GCYJ,蛇噬武器箱,UMP-45 | 动摇,1687092645
2023-06-18 12:50:46,1687092646,SP***-FCWC,蛇噬武器箱,AK-47 | 墨岩,1687092646
2023-06-18 12:50:46,1687092646,S4***-BRSJ,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2022年安特卫普锦标赛,1687092646
2023-06-18 12:50:46,1687092646,AV***-N6EQ,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1687092646
2023-06-18 12:50:46,1687092646,SW***-5ZQJ,2022年安特卫普锦标赛传奇组印花胶囊,印花 | BIG | 2022年安特卫普锦标赛,1687092646
2023-06-18 12:50:46,1687092646,AY***-YVXQ,变革武器箱,SG 553 | 赛博之力,1687092646
2023-06-18 12:50:46,1687092646,SR***-Z3GG,反冲武器箱,M4A4（StatTrak™） | 透明弹匣,1687092646
